51.5206069946,-0.0365232992,14:53:32,30/3/2017,46.00,49.80,114.00
51.5206222534,-0.0365216016,14:53:34,30/3/2017,44.00,48.61,114.00
51.5206375122,-0.0365182995,14:53:35,30/3/2017,45.00,44.75,46.00
51.5206527709,-0.0365083026,14:53:36,30/3/2017,45.00,46.26,116.00
51.5206794738,-0.0365000009,14:53:36,30/3/2017,45.00,47.64,119.00
51.5207023620,-0.0364950037,14:53:38,30/3/2017,46.00,48.12,115.00
51.5207366943,-0.0364800024,14:53:39,30/3/2017,54.00,47.01,110.00
51.5207939147,-0.0363833045,14:53:40,30/3/2017,43.00,44.45,51.00
51.5209159851,-0.0363499999,14:53:40,30/3/2017,50.00,56.23,121.00
51.5209465026,-0.0362650012,14:53:42,30/3/2017,43.00,46.04,77.00
51.5209884643,-0.0362250041,14:53:43,30/3/2017,43.00,44.89,95.00
51.5209960937,-0.0361766052,14:53:44,30/3/2017,98.00,88.93,158.00
51.5210113525,-0.0361433029,14:53:44,30/3/2017,42.00,47.19,100.00
51.5210304260,-0.0360850048,14:53:46,30/3/2017,42.00,42.13,44.00
51.5210456848,-0.0360249996,14:53:47,30/3/2017,41.00,43.26,80.00
51.5210609436,-0.0359733057,14:53:48,30/3/2017,41.00,42.10,50.00
51.5210685729,-0.0359265995,14:53:48,30/3/2017,42.00,41.83,61.00
51.5210838317,-0.0358850002,14:53:50,30/3/2017,40.00,41.41,68.00
51.5210952758,-0.0358333015,14:53:51,30/3/2017,41.00,41.44,65.00
51.5211105346,-0.0357782983,14:53:52,30/3/2017,68.00,68.54,140.00
51.5211257934,-0.0357332992,14:53:52,30/3/2017,41.00,50.60,102.00
51.5211410522,-0.0356715965,14:53:54,30/3/2017,42.00,41.70,58.00
51.5211524963,-0.0356250000,14:53:55,30/3/2017,41.00,42.13,78.00
51.5211601257,-0.0355783033,14:53:56,30/3/2017,41.00,42.55,63.00
51.5211601257,-0.0355366015,14:53:56,30/3/2017,52.00,44.91,91.00
51.5211524963,-0.0354949998,14:53:58,30/3/2017,42.00,46.69,123.00
51.5211524963,-0.0354583024,14:53:59,30/3/2017,42.00,43.21,80.00
51.5211410522,-0.0354266023,14:54:0,30/3/2017,45.00,42.92,58.00
51.5211410522,-0.0353800034,14:54:0,30/3/2017,42.00,42.48,48.00
51.5211334228,-0.0353366017,14:54:2,30/3/2017,42.00,41.88,44.00
51.5211257934,-0.0352932977,14:54:3,30/3/2017,43.00,42.09,58.00
51.5211181640,-0.0352500009,14:54:4,30/3/2017,43.00,42.69,46.00
51.5211257934,-0.0352166032,14:54:4,30/3/2017,44.00,44.32,59.00
51.5211257934,-0.0351815986,14:54:6,30/3/2017,44.00,44.02,48.00
51.5211181640,-0.0351333022,14:54:7,30/3/2017,44.00,44.94,52.00
51.5211181640,-0.0350865983,14:54:8,30/3/2017,46.00,47.92,92.00
51.5211181640,-0.0350416040,14:54:8,30/3/2017,59.00,47.11,103.00
51.5211181640,-0.0349983000,14:54:10,30/3/2017,45.00,63.68,107.00
51.5211105346,-0.0349532985,14:54:11,30/3/2017,52.00,48.31,71.00
51.5211029052,-0.0349016046,14:54:12,30/3/2017,49.00,47.08,81.00
51.5210952758,-0.0348616003,14:54:12,30/3/2017,46.00,47.28,94.00
51.5210762023,-0.0348233008,14:54:14,30/3/2017,47.00,55.42,1009.00
51.5210609436,-0.0347833013,14:54:15,30/3/2017,47.00,46.95,75.00
51.5210456848,-0.0347415971,14:54:16,30/3/2017,46.00,51.43,1010.00
51.5210304260,-0.0347100019,14:54:16,30/3/2017,48.00,47.01,65.00
51.5210113525,-0.0346782970,14:54:18,30/3/2017,50.00,48.03,70.00
51.5210037231,-0.0346366024,14:54:19,30/3/2017,47.00,50.25,80.00
51.5209884643,-0.0345916008,14:54:20,30/3/2017,48.00,48.45,63.00
51.5209732055,-0.0345533013,14:54:20,30/3/2017,48.00,47.98,49.00
51.5209465026,-0.0345133018,14:54:22,30/3/2017,48.00,48.48,77.00
51.5209312438,-0.0344815993,14:54:23,30/3/2017,47.00,49.25,79.00
51.5208969116,-0.0344500017,14:54:24,30/3/2017,46.00,46.72,57.00
51.5208816528,-0.0344166016,14:54:24,30/3/2017,69.00,47.07,83.00
51.5208587646,-0.0343832993,14:54:26,30/3/2017,49.00,47.21,67.00
51.5208320617,-0.0343565988,14:54:27,30/3/2017,48.00,46.39,48.00
51.5208168029,-0.0343333005,14:54:28,30/3/2017,46.00,46.80,63.00
51.5207939147,-0.0343066000,14:54:28,30/3/2017,46.00,47.00,107.00
51.5207672119,-0.0342883014,14:54:30,30/3/2017,46.00,45.88,47.00
51.5207443237,-0.0342733025,14:54:31,30/3/2017,48.00,49.61,94.00
51.5207176208,-0.0342482995,14:54:32,30/3/2017,48.00,54.29,99.00
51.5206947326,-0.0342383027,14:54:32,30/3/2017,50.00,49.37,51.00
51.5206718444,-0.0342316031,14:54:34,30/3/2017,50.00,51.11,78.00
51.5206451416,-0.0342316031,14:54:35,30/3/2017,50.00,50.09,58.00
51.5206222534,-0.0342299985,14:54:36,30/3/2017,52.00,52.01,102.00
51.5206069946,-0.0342383027,14:54:36,30/3/2017,49.00,50.97,97.00
51.5205802917,-0.0342432999,14:54:38,30/3/2017,48.00,48.91,59.00
51.5205574035,-0.0342583036,14:54:39,30/3/2017,48.00,47.64,50.00
51.5205421447,-0.0342716002,14:54:40,30/3/2017,49.00,48.67,74.00
51.5205154418,-0.0342683029,14:54:40,30/3/2017,51.00,57.38,115.00
51.5204925537,-0.0342782998,14:54:42,30/3/2017,98.00,56.49,121.00
51.5204658508,-0.0342800021,14:54:43,30/3/2017,53.00,54.54,87.00
51.5204429626,-0.0342883014,14:54:44,30/3/2017,54.00,54.75,60.00
51.5204200744,-0.0342983007,14:54:44,30/3/2017,58.00,60.43,123.00
51.5203933715,-0.0343100023,14:54:46,30/3/2017,56.00,56.63,59.00
51.5203781127,-0.0343183016,14:54:47,30/3/2017,59.00,57.64,60.00
51.5203514099,-0.0343333005,14:54:48,30/3/2017,59.00,60.80,89.00
51.5203208923,-0.0343516016,14:54:48,30/3/2017,60.00,59.98,66.00
51.5202980041,-0.0343633031,14:54:50,30/3/2017,135.00,60.16,135.00
51.5202713012,-0.0343716025,14:54:51,30/3/2017,68.00,72.49,1010.00
51.5202407836,-0.0343750000,14:54:52,30/3/2017,58.00,58.65,75.00
51.5202064514,-0.0343832993,14:54:52,30/3/2017,57.00,58.85,64.00
51.5201835632,-0.0343933057,14:54:54,30/3/2017,58.00,57.97,70.00
51.5201644897,-0.0344133019,14:54:55,30/3/2017,57.00,58.02,110.00
51.5201416015,-0.0344350004,14:54:56,30/3/2017,56.00,56.42,59.00
51.5201187133,-0.0344532990,14:54:56,30/3/2017,55.00,55.96,58.00
51.5200843811,-0.0344650030,14:54:58,30/3/2017,58.00,60.63,87.00
51.5200614929,-0.0344700050,14:54:59,30/3/2017,56.00,58.91,87.00
51.5200195312,-0.0344700050,14:55:0,30/3/2017,56.00,56.12,58.00
51.5199851989,-0.0344783043,14:55:0,30/3/2017,56.00,57.74,76.00
51.5199623107,-0.0344850015,14:55:2,30/3/2017,56.00,58.14,97.00
51.5199203491,-0.0345000028,14:55:3,30/3/2017,55.00,60.65,111.00
51.5198974609,-0.0345133018,14:55:4,30/3/2017,67.00,80.35,192.00
51.5198631286,-0.0345315980,14:55:4,30/3/2017,61.00,63.86,119.00
51.5198402404,-0.0345450019,14:55:6,30/3/2017,54.00,64.56,137.00
51.5198097229,-0.0345600008,14:55:7,30/3/2017,53.00,54.53,76.00
51.5197753906,-0.0345816016,14:55:8,30/3/2017,53.00,56.18,92.00
51.5197410583,-0.0346033000,14:55:8,30/3/2017,54.00,57.39,91.00
51.5197181701,-0.0346266031,14:55:10,30/3/2017,51.00,56.80,97.00
51.5196952819,-0.0346432971,14:55:11,30/3/2017,52.00,51.50,57.00
51.5196609497,-0.0346550011,14:55:12,30/3/2017,52.00,52.26,57.00
51.5196189880,-0.0346666002,14:55:12,30/3/2017,53.00,52.64,54.00
51.5195884704,-0.0346816039,14:55:14,30/3/2017,54.00,53.26,66.00
51.5195388793,-0.0346983003,14:55:15,30/3/2017,55.00,55.57,79.00
51.5195083618,-0.0347083044,14:55:16,30/3/2017,54.00,54.62,62.00
51.5194816589,-0.0347149991,14:55:16,30/3/2017,54.00,54.82,80.00
51.5194587707,-0.0347316026,14:55:18,30/3/2017,54.00,55.40,74.00
51.5194320678,-0.0347499990,14:55:19,30/3/2017,53.00,53.75,58.00
51.5194015502,-0.0347699999,14:55:20,30/3/2017,55.00,56.08,80.00
51.5193672180,-0.0347899961,14:55:20,30/3/2017,53.00,52.96,56.00
51.5193367004,-0.0348100042,14:55:22,30/3/2017,51.00,52.41,58.00
51.5193214416,-0.0348300004,14:55:23,30/3/2017,50.00,51.55,64.00
51.5192947387,-0.0348433017,14:55:24,30/3/2017,49.00,49.99,53.00
51.5192794799,-0.0348550033,14:55:24,30/3/2017,52.00,64.11,1010.00
51.5192642211,-0.0348733043,14:55:26,30/3/2017,49.00,48.74,54.00
51.5192375183,-0.0348950028,14:55:27,30/3/2017,59.00,50.91,1010.00
51.5192146301,-0.0349216008,14:55:28,30/3/2017,50.00,50.44,77.00
51.5191879272,-0.0349416017,14:55:28,30/3/2017,50.00,51.01,66.00
51.5191650390,-0.0349616003,14:55:30,30/3/2017,51.00,52.85,88.00
51.5191307067,-0.0349766016,14:55:31,30/3/2017,50.00,50.36,57.00
51.5191001892,-0.0349732995,14:55:32,30/3/2017,52.00,56.94,97.00
51.5190658569,-0.0349633026,14:55:32,30/3/2017,49.00,49.84,63.00
51.5190353393,-0.0349466037,14:55:34,30/3/2017,48.00,49.17,81.00
51.5190086364,-0.0349216008,14:55:35,30/3/2017,55.00,50.52,102.00
51.5189781188,-0.0348983001,14:55:36,30/3/2017,52.00,53.58,94.00
51.5189552307,-0.0348716020,14:55:36,30/3/2017,49.00,50.52,75.00
51.5189285278,-0.0348532962,14:55:38,30/3/2017,51.00,55.51,103.00
51.5188980102,-0.0348366022,14:55:39,30/3/2017,51.00,51.23,55.00
51.5188713073,-0.0348182964,14:55:40,30/3/2017,51.00,52.07,71.00
51.5188484191,-0.0347983002,14:55:40,30/3/2017,51.00,51.20,56.00
51.5188140869,-0.0347800016,14:55:42,30/3/2017,51.00,51.30,59.00
51.5187835693,-0.0347633004,14:55:43,30/3/2017,51.00,52.19,66.00
51.5187568664,-0.0347450017,14:55:44,30/3/2017,51.00,52.39,81.00
51.5187339782,-0.0347233009,14:55:44,30/3/2017,50.00,53.66,104.00
51.5186996459,-0.0346983003,14:55:46,30/3/2017,50.00,50.32,54.00
51.5186691284,-0.0346732997,14:55:47,30/3/2017,49.00,50.61,65.00
51.5186538696,-0.0346483016,14:55:48,30/3/2017,49.00,51.08,82.00
51.5186271667,-0.0346200013,14:55:48,30/3/2017,50.00,51.88,90.00
51.5186119079,-0.0345966053,14:55:50,30/3/2017,47.00,53.40,117.00
51.5185890197,-0.0345782995,14:55:51,30/3/2017,49.00,48.80,97.00
51.5185623168,-0.0345649981,14:55:52,30/3/2017,47.00,48.85,81.00
51.5185317993,-0.0345516014,14:55:52,30/3/2017,47.00,51.82,107.00
51.5184974670,-0.0345383024,14:55:54,30/3/2017,48.00,48.47,65.00
51.5184669494,-0.0345215988,14:55:55,30/3/2017,50.00,53.86,88.00
51.5184402465,-0.0345032978,14:55:56,30/3/2017,47.00,49.20,62.00
51.5184173583,-0.0344715976,14:55:56,30/3/2017,48.00,49.72,69.00
51.5183906555,-0.0344333028,14:55:58,30/3/2017,48.00,48.13,51.00
51.5183677673,-0.0344033002,14:55:59,30/3/2017,48.00,49.29,77.00
51.5183448791,-0.0343716025,14:56:0,30/3/2017,50.00,49.84,74.00
51.5183105468,-0.0343500018,14:56:0,30/3/2017,61.00,49.72,88.00
51.5182876586,-0.0343216037,14:56:2,30/3/2017,49.00,49.65,59.00
51.5182533264,-0.0342965984,14:56:3,30/3/2017,48.00,50.00,75.00
51.5182228088,-0.0342649984,14:56:4,30/3/2017,50.00,49.28,59.00
51.5181808471,-0.0342350006,14:56:4,30/3/2017,49.00,50.58,77.00
51.5181655883,-0.0342083001,14:56:6,30/3/2017,50.00,50.90,73.00
51.5181465148,-0.0341799998,14:56:7,30/3/2017,53.00,49.15,69.00
51.5181236267,-0.0341500020,14:56:8,30/3/2017,48.00,49.99,82.00
51.5181007385,-0.0341300010,14:56:8,30/3/2017,50.00,51.14,82.00
51.5180664062,-0.0340966010,14:56:10,30/3/2017,48.00,48.84,60.00
51.5180511474,-0.0340750026,14:56:11,30/3/2017,48.00,49.16,872.00
51.5180320739,-0.0340450000,14:56:12,30/3/2017,50.00,49.71,62.00
51.5180091857,-0.0340016007,14:56:12,30/3/2017,51.00,50.82,58.00
51.5180015563,-0.0339666008,14:56:14,30/3/2017,50.00,51.22,62.00
51.5179862976,-0.0339350032,14:56:15,30/3/2017,50.00,51.58,65.00
51.5179672241,-0.0338816022,14:56:16,30/3/2017,51.00,50.47,57.00
51.5179519653,-0.0338532972,14:56:16,30/3/2017,53.00,52.04,59.00
51.5179367065,-0.0338249969,14:56:18,30/3/2017,52.00,52.30,63.00
51.5179214477,-0.0338116025,14:56:19,30/3/2017,52.00,51.94,59.00
51.5179100036,-0.0337815999,14:56:20,30/3/2017,52.00,53.44,63.00
51.5178947448,-0.0337516045,14:56:20,30/3/2017,57.00,55.18,72.00
51.5178794860,-0.0337200021,14:56:22,30/3/2017,55.00,59.54,115.00
51.5178565979,-0.0336883044,14:56:23,30/3/2017,56.00,56.14,70.00
51.5178375244,-0.0336533045,14:56:24,30/3/2017,56.00,55.24,58.00
51.5178222656,-0.0336216020,14:56:24,30/3/2017,56.00,56.80,67.00
51.5178070068,-0.0335900044,14:56:26,30/3/2017,56.00,57.54,72.00
51.5177879333,-0.0335550045,14:56:27,30/3/2017,56.00,56.04,61.00
51.5177726745,-0.0335183024,14:56:28,30/3/2017,60.00,55.73,62.00
51.5177574157,-0.0334766030,14:56:28,30/3/2017,57.00,57.57,73.00
51.5177345275,-0.0334282994,14:56:30,30/3/2017,56.00,57.48,70.00
51.5177230834,-0.0333816003,14:56:31,30/3/2017,55.00,56.90,66.00
51.5177078247,-0.0333433008,14:56:32,30/3/2017,54.00,55.40,60.00
51.5177001953,-0.0333050012,14:56:32,30/3/2017,61.00,55.61,63.00
51.5176925659,-0.0332715988,14:56:34,30/3/2017,58.00,56.92,62.00
51.5176849365,-0.0332350015,14:56:35,30/3/2017,57.00,58.97,75.00
51.5176773071,-0.0331933021,14:56:36,30/3/2017,60.00,57.87,63.00
51.5176658630,-0.0331615972,14:56:36,30/3/2017,62.00,60.71,73.00
51.5176582336,-0.0331250000,14:56:38,30/3/2017,68.00,61.20,73.00
51.5176429748,-0.0330932998,14:56:39,30/3/2017,59.00,59.63,64.00
51.5176353454,-0.0330566024,14:56:40,30/3/2017,58.00,58.34,62.00
51.5176277160,-0.0330250000,14:56:40,30/3/2017,57.00,58.89,72.00
51.5176124572,-0.0329865980,14:56:42,30/3/2017,59.00,58.51,67.00
51.5176010131,-0.0329450011,14:56:43,30/3/2017,58.00,59.05,69.00
51.5175857543,-0.0329015994,14:56:44,30/3/2017,58.00,58.87,65.00
51.5175704956,-0.0328583002,14:56:44,30/3/2017,58.00,57.58,61.00
51.5175628662,-0.0328150033,14:56:46,30/3/2017,57.00,57.15,59.00
51.5175628662,-0.0327683019,14:56:47,30/3/2017,58.00,57.31,65.00
51.5175552368,-0.0327266001,14:56:48,30/3/2017,55.00,58.82,90.00
51.5175552368,-0.0326766014,14:56:48,30/3/2017,55.00,56.03,60.00
51.5175437927,-0.0326382994,14:56:50,30/3/2017,55.00,56.14,70.00
51.5175361633,-0.0325950026,14:56:51,30/3/2017,54.00,54.23,58.00
51.5175285339,-0.0325583028,14:56:52,30/3/2017,55.00,54.42,61.00
51.5175209045,-0.0325266003,14:56:52,30/3/2017,53.00,55.10,74.00
51.5175209045,-0.0325016021,14:56:54,30/3/2017,53.00,53.88,68.00
51.5175209045,-0.0324833035,14:56:55,30/3/2017,53.00,52.89,62.00
51.5175209045,-0.0324633002,14:56:56,30/3/2017,52.00,54.77,89.00
51.5175285339,-0.0324366044,14:56:56,30/3/2017,53.00,52.12,55.00
51.5175209045,-0.0324016046,14:56:58,30/3/2017,53.00,52.44,54.00
51.5175209045,-0.0323783016,14:56:59,30/3/2017,53.00,53.45,56.00
51.5175132751,-0.0323600029,14:57:0,30/3/2017,54.00,53.75,55.00
51.5174903869,-0.0323416018,14:57:0,30/3/2017,54.00,53.85,57.00
51.5174713134,-0.0323266029,14:57:2,30/3/2017,54.00,54.04,61.00
51.5174560546,-0.0323016023,14:57:3,30/3/2017,55.00,54.01,57.00
51.5174484252,-0.0321965980,14:57:4,30/3/2017,55.00,53.41,57.00
51.5174331665,-0.0321216011,14:57:4,30/3/2017,52.00,52.42,55.00
51.5174140930,-0.0320900011,14:57:6,30/3/2017,50.00,51.62,78.00
51.5174064636,-0.0320482993,14:57:7,30/3/2017,49.00,49.85,62.00
51.5173988342,-0.0319732999,14:57:8,30/3/2017,49.00,49.99,76.00
51.5173835754,-0.0319265985,14:57:8,30/3/2017,48.00,48.97,53.00
51.5173759460,-0.0318882989,14:57:10,30/3/2017,48.00,48.04,50.00
51.5173683166,-0.0318499994,14:57:11,30/3/2017,47.00,47.93,50.00
51.5173683166,-0.0318115997,14:57:12,30/3/2017,47.00,46.78,48.00
51.5173568725,-0.0317849993,14:57:12,30/3/2017,49.00,47.28,53.00
51.5173568725,-0.0317499995,14:57:14,30/3/2017,47.00,47.20,49.00
51.5173568725,-0.0316800022,14:57:15,30/3/2017,46.00,46.47,50.00
51.5173683166,-0.0316483020,14:57:16,30/3/2017,47.00,46.73,49.00
51.5173759460,-0.0315633010,14:57:16,30/3/2017,47.00,46.77,49.00
51.5173759460,-0.0315233016,14:57:18,30/3/2017,50.00,49.17,51.00
51.5173835754,-0.0314850044,14:57:19,30/3/2017,52.00,51.74,60.00
51.5173835754,-0.0314416027,14:57:20,30/3/2017,55.00,53.17,56.00
51.5173835754,-0.0314000010,14:57:20,30/3/2017,54.00,54.35,56.00
51.5173835754,-0.0313250017,14:57:22,30/3/2017,55.00,54.77,57.00
51.5173835754,-0.0312783002,14:57:23,30/3/2017,55.00,54.92,57.00
51.5173835754,-0.0312016010,14:57:24,30/3/2017,54.00,55.12,58.00
51.5173835754,-0.0311566019,14:57:24,30/3/2017,55.00,54.32,57.00
51.5173835754,-0.0311083030,14:57:26,30/3/2017,53.00,53.85,57.00
51.5173759460,-0.0310616016,14:57:27,30/3/2017,52.00,52.91,57.00
51.5173759460,-0.0310215997,14:57:28,30/3/2017,53.00,53.87,93.00
51.5173759460,-0.0309782981,14:57:28,30/3/2017,52.00,53.44,99.00
51.5173683166,-0.0309350013,14:57:30,30/3/2017,51.00,52.56,73.00
51.5173683166,-0.0308899998,14:57:31,30/3/2017,52.00,52.31,70.00
51.5173568725,-0.0308500003,14:57:32,30/3/2017,51.00,51.32,53.00
51.5173568725,-0.0308166027,14:57:32,30/3/2017,52.00,51.72,55.00
51.5173568725,-0.0307783007,14:57:34,30/3/2017,53.00,52.55,64.00
51.5173568725,-0.0307433009,14:57:35,30/3/2017,52.00,52.01,62.00
51.5173568725,-0.0306932973,14:57:36,30/3/2017,51.00,52.05,73.00
51.5173683166,-0.0306465983,14:57:36,30/3/2017,51.00,51.24,55.00
51.5173759460,-0.0305783033,14:57:38,30/3/2017,51.00,51.18,57.00
51.5173835754,-0.0305032992,14:57:39,30/3/2017,70.00,50.97,70.00
51.5173912048,-0.0304683017,14:57:40,30/3/2017,50.00,51.68,82.00
51.5174064636,-0.0303983020,14:57:40,30/3/2017,51.00,50.18,52.00
51.5174217224,-0.0302816009,14:57:42,30/3/2017,50.00,49.89,51.00
51.5174407958,-0.0302016019,14:57:43,30/3/2017,50.00,49.88,52.00
51.5174560546,-0.0301450014,14:57:44,30/3/2017,49.00,49.46,51.00
51.5174713134,-0.0301150035,14:57:44,30/3/2017,49.00,49.07,51.00
51.5174903869,-0.0301100015,14:57:46,30/3/2017,49.00,48.95,51.00
51.5175056457,-0.0300966000,14:57:47,30/3/2017,49.00,48.37,50.00
51.5175209045,-0.0300966000,14:57:48,30/3/2017,48.00,48.24,51.00
51.5175361633,-0.0300933003,14:57:48,30/3/2017,55.00,48.97,57.00
51.5175552368,-0.0300900006,14:57:50,30/3/2017,48.00,48.18,50.00
51.5175704956,-0.0300783014,14:57:51,30/3/2017,47.00,47.47,49.00
51.5175857543,-0.0300666046,14:57:52,30/3/2017,48.00,47.15,48.00
51.5176124572,-0.0300666046,14:57:52,30/3/2017,47.00,47.33,49.00
51.5176200866,-0.0300583004,14:57:54,30/3/2017,47.00,47.35,51.00
51.5176200866,-0.0300566005,14:57:55,30/3/2017,47.00,46.67,51.00
51.5176353454,-0.0300549983,14:57:56,30/3/2017,47.00,46.85,48.00
51.5176429748,-0.0300566005,14:57:56,30/3/2017,47.00,47.01,48.00
51.5176658630,-0.0300566005,14:57:58,30/3/2017,48.00,47.22,50.00
51.5176773071,-0.0300616002,14:57:59,30/3/2017,47.00,48.07,52.00
51.5176925659,-0.0300633001,14:58:0,30/3/2017,48.00,47.22,49.00
51.5177154541,-0.0300733041,14:58:0,30/3/2017,48.00,47.97,50.00
51.5177421569,-0.0300765991,14:58:2,30/3/2017,48.00,48.09,50.00
51.5177574157,-0.0300799989,14:58:3,30/3/2017,48.00,48.03,49.00
51.5177879333,-0.0300799989,14:58:4,30/3/2017,48.00,48.07,50.00
51.5178298950,-0.0300850009,14:58:4,30/3/2017,48.00,48.01,49.00
51.5178642272,-0.0300866007,14:58:6,30/3/2017,48.00,48.03,50.00
51.5179023742,-0.0300999999,14:58:7,30/3/2017,48.00,47.72,52.00
51.5179443359,-0.0301133036,14:58:8,30/3/2017,48.00,48.00,54.00
51.5179862976,-0.0300999999,14:58:8,30/3/2017,48.00,47.46,50.00
51.5180168151,-0.0300866007,14:58:10,30/3/2017,47.00,47.20,48.00
51.5180664062,-0.0300833010,14:58:11,30/3/2017,48.00,47.26,48.00
51.5180892944,-0.0300699996,14:58:12,30/3/2017,48.00,48.37,54.00
51.5181159973,-0.0300600004,14:58:12,30/3/2017,47.00,47.91,51.00
51.5181312561,-0.0300566005,14:58:14,30/3/2017,47.00,47.19,55.00
51.5181541442,-0.0300382995,14:58:15,30/3/2017,48.00,47.59,50.00
51.5181884765,-0.0299983005,14:58:16,30/3/2017,45.00,46.68,50.00
51.5182228088,-0.0299699993,14:58:16,30/3/2017,44.00,43.74,46.00
51.5182380676,-0.0299432992,14:58:18,30/3/2017,42.00,42.59,50.00
51.5182533264,-0.0299216003,14:58:19,30/3/2017,42.00,42.18,48.00
51.5182456970,-0.0298833007,14:58:20,30/3/2017,45.00,43.47,48.00
51.5182685852,-0.0298616027,14:58:20,30/3/2017,46.00,45.34,48.00
51.5182952880,-0.0298366022,14:58:22,30/3/2017,47.00,46.30,48.00
51.5183181762,-0.0298133010,14:58:23,30/3/2017,48.00,47.29,52.00
51.5183334350,-0.0297883033,14:58:24,30/3/2017,47.00,48.05,51.00
51.5183601379,-0.0297650051,14:58:24,30/3/2017,49.00,48.51,55.00
51.5183830261,-0.0297366027,14:58:26,30/3/2017,49.00,48.92,52.00
51.5184097290,-0.0297100019,14:58:27,30/3/2017,49.00,48.85,51.00
51.5184326171,-0.0296800022,14:58:28,30/3/2017,48.00,48.04,50.00
51.5184478759,-0.0296466016,14:58:28,30/3/2017,47.00,46.67,49.00
51.5184822082,-0.0296115989,14:58:30,30/3/2017,45.00,46.15,51.00
51.5185050964,-0.0295850009,14:58:31,30/3/2017,45.00,44.99,48.00
51.5185394287,-0.0295565986,14:58:32,30/3/2017,46.00,45.58,56.00
51.5185546875,-0.0295182991,14:58:32,30/3/2017,47.00,46.65,48.00
51.5185775756,-0.0294849987,14:58:34,30/3/2017,48.00,47.32,50.00
51.5186042785,-0.0294533014,14:58:35,30/3/2017,47.00,47.31,49.00
51.5186271667,-0.0294199991,14:58:36,30/3/2017,46.00,46.36,49.00
51.5186538696,-0.0293933029,14:58:36,30/3/2017,46.00,46.28,48.00
51.5186767578,-0.0293633003,14:58:38,30/3/2017,45.00,46.01,49.00
51.5186996459,-0.0293316001,14:58:39,30/3/2017,46.00,45.53,50.00
51.5187187194,-0.0292966003,14:58:40,30/3/2017,47.00,46.11,48.00
51.5187339782,-0.0292583007,14:58:40,30/3/2017,48.00,46.89,48.00
51.5187492370,-0.0292300014,14:58:42,30/3/2017,48.00,47.52,49.00
51.5187644958,-0.0291965980,14:58:43,30/3/2017,48.00,48.09,51.00
51.5187835693,-0.0291615982,14:58:44,30/3/2017,49.00,48.34,52.00
51.5188064575,-0.0291416025,14:58:44,30/3/2017,48.00,48.63,53.00
51.5188331604,-0.0291216011,14:58:46,30/3/2017,48.00,48.83,50.00
51.5188484191,-0.0291016006,14:58:47,30/3/2017,49.00,49.00,52.00
51.5188789367,-0.0290833015,14:58:48,30/3/2017,48.00,48.45,51.00
51.5188865661,-0.0290600013,14:58:48,30/3/2017,48.00,48.34,53.00
51.5189056396,-0.0290300006,14:58:50,30/3/2017,48.00,47.94,49.00
51.5189208984,-0.0290032978,14:58:51,30/3/2017,47.00,47.82,51.00
51.5189361572,-0.0289900016,14:58:52,30/3/2017,47.00,47.06,48.00
51.5189781188,-0.0289783000,14:58:52,30/3/2017,47.00,47.07,49.00
51.5190200805,-0.0289600009,14:58:54,30/3/2017,47.00,46.95,49.00
51.5190429687,-0.0289382982,14:58:55,30/3/2017,47.00,46.69,48.00
51.5190658569,-0.0289182996,14:58:56,30/3/2017,47.00,46.97,48.00
51.5190925598,-0.0289033031,14:58:56,30/3/2017,47.00,47.01,48.00
51.5191154479,-0.0288850021,14:58:58,30/3/2017,47.00,47.48,52.00
51.5191497802,-0.0288666009,14:58:59,30/3/2017,47.00,47.36,50.00
51.5191650390,-0.0288416023,14:59:0,30/3/2017,47.00,47.16,50.00
51.5191802978,-0.0288265991,14:59:0,30/3/2017,47.00,47.38,52.00
51.5191993713,-0.0288200016,14:59:2,30/3/2017,46.00,47.33,52.00
51.5192146301,-0.0288183021,14:59:3,30/3/2017,47.00,47.82,61.00
51.5192222595,-0.0288166027,14:59:4,30/3/2017,46.00,47.46,66.00
