51.5009918212,-0.1217216014,16:51:54,24/3/2017,36.00,34.92,37.00
51.5009918212,-0.1217366099,16:51:55,24/3/2017,37.00,36.91,38.00
51.5009918212,-0.1217483043,16:51:56,24/3/2017,37.00,36.92,38.00
51.5009918212,-0.1217616081,16:51:56,24/3/2017,34.00,35.45,37.00
51.5009994506,-0.1217750072,16:51:58,24/3/2017,33.00,33.23,35.00
51.5009994506,-0.1217833042,16:51:59,24/3/2017,33.00,32.97,34.00
51.5010108947,-0.1217916011,16:52:0,24/3/2017,35.00,33.70,36.00
51.5009994506,-0.1218100070,16:52:0,24/3/2017,36.00,35.39,37.00
51.5009994506,-0.1218266010,16:52:2,24/3/2017,37.00,36.97,38.00
51.5010108947,-0.1218383073,16:52:3,24/3/2017,38.00,37.48,39.00
51.5010108947,-0.1218500018,16:52:4,24/3/2017,40.00,39.03,40.00
51.5010108947,-0.1218600034,16:52:4,24/3/2017,40.00,40.38,42.00
51.5010108947,-0.1218683004,16:52:6,24/3/2017,41.00,39.66,41.00
51.5010185241,-0.1218850135,16:52:7,24/3/2017,41.00,40.24,42.00
51.5010108947,-0.1219066143,16:52:8,24/3/2017,44.00,42.55,44.00
51.5010108947,-0.1219183087,16:52:8,24/3/2017,47.00,45.08,47.00
51.5010108947,-0.1219300031,16:52:10,24/3/2017,49.00,47.35,49.00
51.5010108947,-0.1219416022,16:52:11,24/3/2017,50.00,49.12,50.00
51.5010108947,-0.1219500064,16:52:12,24/3/2017,51.00,50.60,52.00
51.5010108947,-0.1219600081,16:52:12,24/3/2017,52.00,51.43,53.00
51.5010108947,-0.1219749927,16:52:14,24/3/2017,51.00,51.82,56.00
51.5010185241,-0.1219916105,16:52:15,24/3/2017,51.00,51.01,52.00
51.5010185241,-0.1220049977,16:52:16,24/3/2017,51.00,50.83,52.00
51.5010185241,-0.1220133066,16:52:16,24/3/2017,45.00,46.78,50.00
51.5010185241,-0.1220116138,16:52:18,24/3/2017,43.00,43.25,45.00
51.5010185241,-0.1220133066,16:52:19,24/3/2017,45.00,44.02,46.00
51.5010261535,-0.1220233082,16:52:20,24/3/2017,47.00,45.85,47.00
51.5010261535,-0.1220315933,16:52:20,24/3/2017,48.00,47.36,49.00
51.5010261535,-0.1220400094,16:52:22,24/3/2017,49.00,48.01,49.00
51.5010261535,-0.1220500111,16:52:23,24/3/2017,49.00,48.93,50.00
51.5010261535,-0.1220600128,16:52:24,24/3/2017,49.00,49.03,50.00
51.5010261535,-0.1220783114,16:52:24,24/3/2017,49.00,49.16,51.00
51.5010261535,-0.1220950007,16:52:26,24/3/2017,49.00,49.04,50.00
51.5010261535,-0.1221099972,16:52:27,24/3/2017,49.00,48.96,50.00
51.5010261535,-0.1221200108,16:52:28,24/3/2017,48.00,48.05,49.00
51.5010261535,-0.1221315979,16:52:28,24/3/2017,48.00,47.96,49.00
51.5010261535,-0.1221416115,16:52:30,24/3/2017,47.00,47.81,49.00
51.5010185241,-0.1221533060,16:52:31,24/3/2017,45.00,45.11,47.00
51.5010185241,-0.1221616029,16:52:32,24/3/2017,41.00,42.45,45.00
51.5010185241,-0.1221683025,16:52:32,24/3/2017,40.00,39.99,41.00
51.5010185241,-0.1221833109,16:52:34,24/3/2017,42.00,41.53,43.00
51.5010185241,-0.1222015976,16:52:35,24/3/2017,43.00,42.62,44.00
51.5010185241,-0.1222133159,16:52:36,24/3/2017,44.00,43.65,45.00
51.5010108947,-0.1222300052,16:52:36,24/3/2017,43.00,43.64,45.00
51.5010108947,-0.1222399950,16:52:38,24/3/2017,44.00,42.93,44.00
51.5010108947,-0.1222599983,16:52:39,24/3/2017,45.00,44.54,46.00
51.5010108947,-0.1222815990,16:52:40,24/3/2017,46.00,45.79,48.00
51.5010108947,-0.1222983121,16:52:40,24/3/2017,47.00,46.81,47.00
51.5010108947,-0.1223166108,16:52:42,24/3/2017,46.00,46.61,48.00
51.5010108947,-0.1223316073,16:52:43,24/3/2017,46.00,45.94,47.00
51.5010108947,-0.1223466157,16:52:44,24/3/2017,46.00,45.30,46.00
51.5010108947,-0.1223650097,16:52:44,24/3/2017,46.00,45.95,47.00
51.5010108947,-0.1223883152,16:52:46,24/3/2017,46.00,46.00,47.00
51.5010108947,-0.1224082946,16:52:47,24/3/2017,46.00,45.98,47.00
51.5010108947,-0.1224233031,16:52:48,24/3/2017,46.00,46.01,47.00
51.5010108947,-0.1224416017,16:52:48,24/3/2017,46.00,46.03,47.00
51.5010108947,-0.1224616050,16:52:50,24/3/2017,46.00,45.97,47.00
51.5010108947,-0.1224750041,16:52:51,24/3/2017,46.00,45.99,47.00
51.5010108947,-0.1224866032,16:52:52,24/3/2017,46.00,46.00,47.00
51.5009994506,-0.1225000143,16:52:52,24/3/2017,45.00,45.74,47.00
51.5009994506,-0.1225116014,16:52:54,24/3/2017,45.00,45.00,46.00
51.5009994506,-0.1225233078,16:52:55,24/3/2017,45.00,45.02,46.00
51.5009994506,-0.1225350022,16:52:56,24/3/2017,45.00,45.37,48.00
51.5009994506,-0.1225466012,16:52:56,24/3/2017,45.00,45.12,46.00
51.5009994506,-0.1225600004,16:52:58,24/3/2017,44.00,44.15,46.00
51.5009994506,-0.1225682973,16:52:59,24/3/2017,44.00,44.37,45.00
51.5009994506,-0.1225782990,16:53:0,24/3/2017,44.00,44.01,45.00
51.5009994506,-0.1225933074,16:53:0,24/3/2017,44.00,43.76,45.00
51.5010108947,-0.1226016044,16:53:2,24/3/2017,44.00,43.99,45.00
51.5009994506,-0.1226083040,16:53:3,24/3/2017,44.00,44.05,45.00
51.5010108947,-0.1226166009,16:53:4,24/3/2017,44.00,44.03,45.00
51.5009994506,-0.1226216077,16:53:4,24/3/2017,44.00,44.01,45.00
51.5010108947,-0.1226350069,16:53:6,24/3/2017,44.00,43.98,45.00
51.5009994506,-0.1226415991,16:53:7,24/3/2017,44.00,43.97,45.00
51.5009994506,-0.1226500034,16:53:8,24/3/2017,44.00,43.97,45.00
51.5010108947,-0.1226583003,16:53:8,24/3/2017,44.00,43.93,45.00
51.5010108947,-0.1226650118,16:53:10,24/3/2017,44.00,43.92,44.00
51.5010108947,-0.1226765990,16:53:11,24/3/2017,43.00,43.37,45.00
51.5010185241,-0.1226883053,16:53:12,24/3/2017,44.00,43.21,44.00
51.5010185241,-0.1226983070,16:53:12,24/3/2017,43.00,43.19,44.00
51.5010185241,-0.1227083086,16:53:14,24/3/2017,43.00,43.31,45.00
51.5010185241,-0.1227233052,16:53:15,24/3/2017,42.00,42.82,44.00
51.5010185241,-0.1227365970,16:53:16,24/3/2017,42.00,42.18,43.00
51.5010185241,-0.1227483034,16:53:16,24/3/2017,40.00,41.62,43.00
51.5010185241,-0.1227550029,16:53:18,24/3/2017,40.00,39.93,41.00
51.5010185241,-0.1227666020,16:53:19,24/3/2017,37.00,38.35,40.00
51.5010261535,-0.1227833032,16:53:20,24/3/2017,37.00,37.01,38.00
51.5010261535,-0.1227933049,16:53:20,24/3/2017,38.00,37.83,39.00
51.5010261535,-0.1228050112,16:53:22,24/3/2017,38.00,37.84,39.00
51.5010261535,-0.1228150010,16:53:23,24/3/2017,39.00,38.04,39.00
51.5010261535,-0.1228250026,16:53:24,24/3/2017,39.00,38.01,39.00
51.5010261535,-0.1228332996,16:53:24,24/3/2017,39.00,38.15,39.00
51.5010261535,-0.1228416085,16:53:26,24/3/2017,39.00,39.03,40.00
51.5010185241,-0.1228515982,16:53:27,24/3/2017,41.00,40.07,41.00
51.5010185241,-0.1228600025,16:53:28,24/3/2017,43.00,41.81,44.00
51.5010185241,-0.1228716135,16:53:28,24/3/2017,44.00,43.42,45.00
51.5010108947,-0.1228783011,16:53:30,24/3/2017,45.00,44.67,46.00
51.5010108947,-0.1228866100,16:53:31,24/3/2017,46.00,45.46,46.00
51.5010108947,-0.1228933095,16:53:32,24/3/2017,46.00,45.98,47.00
51.5010108947,-0.1228999972,16:53:32,24/3/2017,46.00,46.02,47.00
51.5010108947,-0.1229050040,16:53:34,24/3/2017,46.00,46.05,47.00
51.5010108947,-0.1229115962,16:53:35,24/3/2017,46.00,46.03,47.00
51.5010108947,-0.1229133129,16:53:36,24/3/2017,46.00,45.98,47.00
51.5010108947,-0.1229182958,16:53:36,24/3/2017,46.00,45.95,47.00
51.5010108947,-0.1229266047,16:53:38,24/3/2017,46.00,45.79,47.00
51.5010108947,-0.1229333043,16:53:39,24/3/2017,45.00,45.26,47.00
51.5010108947,-0.1229416012,16:53:40,24/3/2017,45.00,45.05,46.00
51.5010185241,-0.1229466080,16:53:40,24/3/2017,45.00,45.00,46.00
51.5010185241,-0.1229516029,16:53:42,24/3/2017,45.00,44.97,46.00
51.5010185241,-0.1229583024,16:53:43,24/3/2017,45.00,44.92,45.00
51.5010185241,-0.1229683041,16:53:44,24/3/2017,44.00,44.36,45.00
51.5010108947,-0.1229783058,16:53:44,24/3/2017,44.00,43.98,45.00
51.5010108947,-0.1229915976,16:53:46,24/3/2017,43.00,43.95,45.00
51.5010185241,-0.1230033159,16:53:47,24/3/2017,44.00,43.92,45.00
51.5010185241,-0.1230183005,16:53:48,24/3/2017,43.00,43.95,45.00
51.5010185241,-0.1230316042,16:53:48,24/3/2017,44.00,43.91,45.00
51.5010185241,-0.1230466127,16:53:50,24/3/2017,44.00,43.85,45.00
51.5010185241,-0.1230616092,16:53:51,24/3/2017,44.00,43.83,44.00
51.5010185241,-0.1230766057,16:53:52,24/3/2017,44.00,43.33,44.00
51.5010185241,-0.1230865955,16:53:52,24/3/2017,43.00,43.06,44.00
51.5010185241,-0.1230932950,16:53:54,24/3/2017,43.00,43.01,44.00
51.5010185241,-0.1231032967,16:53:55,24/3/2017,43.00,42.97,44.00
51.5010185241,-0.1231116056,16:53:56,24/3/2017,43.00,42.80,44.00
51.5010185241,-0.1231199979,16:53:56,24/3/2017,42.00,42.21,44.00
51.5010185241,-0.1231233000,16:53:58,24/3/2017,42.00,42.01,43.00
51.5010185241,-0.1231316089,16:53:59,24/3/2017,42.00,41.97,43.00
51.5010185241,-0.1231333017,16:54:0,24/3/2017,42.00,41.96,43.00
51.5010261535,-0.1231366157,16:54:0,24/3/2017,42.00,41.96,43.00
51.5010261535,-0.1231400012,16:54:2,24/3/2017,42.00,41.77,43.00
51.5010261535,-0.1231450080,16:54:3,24/3/2017,42.00,41.93,43.00
51.5010261535,-0.1231500029,16:54:4,24/3/2017,42.00,41.99,43.00
51.5010261535,-0.1231533050,16:54:4,24/3/2017,42.00,42.00,42.00
51.5010261535,-0.1231500029,16:54:6,24/3/2017,43.00,42.10,43.00
51.5010261535,-0.1231550097,16:54:7,24/3/2017,42.00,42.02,43.00
51.5010261535,-0.1231583118,16:54:8,24/3/2017,40.00,40.87,42.00
51.5010261535,-0.1231649994,16:54:8,24/3/2017,39.00,39.07,40.00
51.5010185241,-0.1231683015,16:54:10,24/3/2017,40.00,39.99,41.00
51.5010185241,-0.1231783151,16:54:11,24/3/2017,40.00,39.45,41.00
51.5010261535,-0.1231900095,16:54:12,24/3/2017,40.00,40.01,41.00
51.5010185241,-0.1231982946,16:54:12,24/3/2017,41.00,40.77,42.00
51.5010185241,-0.1232100009,16:54:14,24/3/2017,42.00,41.49,42.00
51.5010261535,-0.1232183098,16:54:15,24/3/2017,41.00,42.00,43.00
51.5010261535,-0.1232200026,16:54:16,24/3/2017,42.00,41.79,43.00
51.5010261535,-0.1232282996,16:54:16,24/3/2017,43.00,42.94,46.00
51.5010261535,-0.1232416152,16:54:18,24/3/2017,44.00,43.70,46.00
51.5010261535,-0.1232533097,16:54:19,24/3/2017,44.00,43.95,45.00
51.5010261535,-0.1232666015,16:54:20,24/3/2017,43.00,43.50,45.00
51.5010261535,-0.1232766032,16:54:20,24/3/2017,43.00,42.96,44.00
51.5010261535,-0.1232882976,16:54:22,24/3/2017,44.00,43.71,44.00
51.5010185241,-0.1232949972,16:54:23,24/3/2017,45.00,44.93,46.00
51.5010261535,-0.1233049988,16:54:24,24/3/2017,46.00,45.94,47.00
51.5010261535,-0.1233150005,16:54:24,24/3/2017,46.00,46.01,47.00
51.5010261535,-0.1233266115,16:54:26,24/3/2017,46.00,45.99,47.00
51.5010185241,-0.1233416080,16:54:27,24/3/2017,46.00,45.49,47.00
51.5010261535,-0.1233550071,16:54:28,24/3/2017,46.00,45.31,46.00
51.5010261535,-0.1233700037,16:54:28,24/3/2017,46.00,45.77,47.00
51.5010261535,-0.1233816027,16:54:30,24/3/2017,44.00,45.71,48.00
51.5010261535,-0.1233950018,16:54:31,24/3/2017,43.00,43.11,44.00
51.5010261535,-0.1234066009,16:54:32,24/3/2017,44.00,43.23,44.00
51.5010261535,-0.1234166145,16:54:32,24/3/2017,45.00,44.47,45.00
51.5010337829,-0.1234300017,16:54:34,24/3/2017,46.00,45.57,47.00
51.5010337829,-0.1234416007,16:54:35,24/3/2017,43.00,43.91,46.00
51.5010337829,-0.1234466075,16:54:36,24/3/2017,44.00,42.48,44.00
51.5010414123,-0.1234632968,16:54:36,24/3/2017,43.00,42.98,44.00
51.5010337829,-0.1234799981,16:54:38,24/3/2017,44.00,43.95,45.00
51.5010414123,-0.1234983086,16:54:39,24/3/2017,46.00,45.00,46.00
51.5010414123,-0.1235149979,16:54:40,24/3/2017,46.00,45.48,47.00
51.5010414123,-0.1235283136,16:54:40,24/3/2017,46.00,46.01,47.00
51.5010414123,-0.1235383033,16:54:42,24/3/2017,46.00,46.43,48.00
51.5010414123,-0.1235450029,16:54:43,24/3/2017,45.00,45.76,47.00
51.5010414123,-0.1235516071,16:54:44,24/3/2017,45.00,45.02,46.00
51.5010414123,-0.1235599994,16:54:44,24/3/2017,46.00,44.44,48.00
51.5010414123,-0.1235633015,16:54:46,24/3/2017,46.00,45.45,47.00
51.5010414123,-0.1235716104,16:54:47,24/3/2017,46.00,46.02,47.00
51.5010414123,-0.1235766053,16:54:48,24/3/2017,45.00,45.32,47.00
51.5010414123,-0.1235816121,16:54:48,24/3/2017,45.00,45.08,46.00
51.5010414123,-0.1235866069,16:54:50,24/3/2017,44.00,44.52,46.00
51.5010414123,-0.1235883116,16:54:51,24/3/2017,41.00,42.45,44.00
51.5010414123,-0.1235900044,16:54:52,24/3/2017,41.00,40.40,42.00
51.5010414123,-0.1235933065,16:54:52,24/3/2017,42.00,41.07,43.00
51.5010414123,-0.1235965967,16:54:54,24/3/2017,40.00,40.45,43.00
51.5010414123,-0.1236016035,16:54:55,24/3/2017,43.00,41.51,43.00
51.5010490417,-0.1236083030,16:54:56,24/3/2017,43.00,42.69,44.00
51.5010566711,-0.1236232995,16:54:56,24/3/2017,46.00,44.50,46.00
51.5010643005,-0.1236382961,16:54:58,24/3/2017,47.00,46.81,48.00
51.5010643005,-0.1236549973,16:54:59,24/3/2017,49.00,47.93,49.00
51.5010566711,-0.1236783027,16:55:0,24/3/2017,50.00,49.55,51.00
51.5010643005,-0.1236983060,16:55:0,24/3/2017,51.00,50.64,52.00
51.5010643005,-0.1237133026,16:55:2,24/3/2017,49.00,50.53,52.00
51.5010643005,-0.1237300157,16:55:3,24/3/2017,50.00,49.02,50.00
51.5010643005,-0.1237450003,16:55:4,24/3/2017,48.00,48.52,50.00
51.5010757446,-0.1237616062,16:55:4,24/3/2017,48.00,48.21,50.00
51.5010757446,-0.1237750053,16:55:6,24/3/2017,45.00,46.82,49.00
51.5010910034,-0.1237915992,16:55:7,24/3/2017,44.00,43.48,45.00
51.5010986328,-0.1237833023,16:55:8,24/3/2017,45.00,44.01,46.00
51.5010833740,-0.1237950086,16:55:8,24/3/2017,45.00,44.61,46.00
51.5010910034,-0.1237982988,16:55:10,24/3/2017,45.00,45.42,46.00
51.5010833740,-0.1238066077,16:55:11,24/3/2017,48.00,46.73,49.00
51.5010833740,-0.1238183021,16:55:12,24/3/2017,51.00,49.54,51.00
51.5010757446,-0.1238350033,16:55:12,24/3/2017,53.00,51.66,53.00
51.5010757446,-0.1238466024,16:55:14,24/3/2017,53.00,52.98,54.00
51.5010643005,-0.1238633155,16:55:15,24/3/2017,53.00,53.06,54.00
51.5010566711,-0.1238733053,16:55:16,24/3/2017,54.00,53.69,55.00
51.5010566711,-0.1238750100,16:55:16,24/3/2017,54.00,53.94,55.00
51.5010566711,-0.1238783121,16:55:18,24/3/2017,54.00,54.01,56.00
51.5010414123,-0.1238750100,16:55:19,24/3/2017,54.00,54.02,55.00
51.5010414123,-0.1238750100,16:55:20,24/3/2017,53.00,53.58,55.00
51.5010414123,-0.1238750100,16:55:20,24/3/2017,52.00,52.59,54.00
51.5010414123,-0.1238733053,16:55:22,24/3/2017,52.00,51.98,53.00
51.5010414123,-0.1238733053,16:55:23,24/3/2017,52.00,51.86,53.00
51.5010414123,-0.1238733053,16:55:24,24/3/2017,51.00,51.07,52.00
51.5010414123,-0.1238733053,16:55:24,24/3/2017,51.00,50.99,52.00
51.5010414123,-0.1238733053,16:55:26,24/3/2017,50.00,50.78,52.00
51.5010414123,-0.1238733053,16:55:27,24/3/2017,50.00,49.98,51.00
51.5010414123,-0.1238733053,16:55:28,24/3/2017,49.00,49.13,50.00
51.5010414123,-0.1238716006,16:55:28,24/3/2017,50.00,48.73,54.00
51.5010414123,-0.1238733053,16:55:30,24/3/2017,49.00,48.98,50.00
51.5010414123,-0.1238750100,16:55:31,24/3/2017,49.00,48.99,50.00
51.5010414123,-0.1238750100,16:55:32,24/3/2017,49.00,49.02,50.00
51.5010414123,-0.1238750100,16:55:32,24/3/2017,50.00,49.02,50.00
51.5010414123,-0.1238750100,16:55:34,24/3/2017,49.00,49.02,50.00
51.5010414123,-0.1238750100,16:55:35,24/3/2017,49.00,48.97,50.00
51.5010414123,-0.1238765954,16:55:36,24/3/2017,49.00,48.80,50.00
51.5010414123,-0.1238765954,16:55:36,24/3/2017,48.00,48.15,49.00
51.5010414123,-0.1238765954,16:55:38,24/3/2017,48.00,48.00,49.00
51.5010414123,-0.1238783121,16:55:39,24/3/2017,48.00,47.96,49.00
51.5010414123,-0.1238800048,16:55:40,24/3/2017,48.00,47.91,49.00
51.5010414123,-0.1238816022,16:55:40,24/3/2017,48.00,47.88,49.00
51.5010414123,-0.1238832950,16:55:42,24/3/2017,47.00,47.37,49.00
51.5010414123,-0.1238850116,16:55:43,24/3/2017,47.00,47.11,48.00
51.5010414123,-0.1238865971,16:55:44,24/3/2017,47.00,47.07,48.00
51.5010414123,-0.1238865971,16:55:44,24/3/2017,47.00,47.04,48.00
51.5010414123,-0.1238865971,16:55:46,24/3/2017,47.00,46.94,48.00
51.5010414123,-0.1238865971,16:55:47,24/3/2017,46.00,46.33,48.00
51.5010414123,-0.1238900065,16:55:48,24/3/2017,46.00,46.17,48.00
51.5010337829,-0.1238900065,16:55:48,24/3/2017,46.00,45.99,47.00
51.5010337829,-0.1238916039,16:55:50,24/3/2017,45.00,45.61,47.00
51.5010337829,-0.1238932967,16:55:51,24/3/2017,45.00,44.38,46.00
51.5010337829,-0.1238950014,16:55:52,24/3/2017,43.00,44.06,46.00
51.5010337829,-0.1238966107,16:55:52,24/3/2017,44.00,43.89,45.00
51.5010337829,-0.1238950014,16:55:54,24/3/2017,44.00,43.89,45.00
51.5010337829,-0.1238932967,16:55:55,24/3/2017,44.00,43.85,45.00
51.5010337829,-0.1238932967,16:55:56,24/3/2017,44.00,43.83,45.00
51.5010337829,-0.1238932967,16:55:56,24/3/2017,44.00,44.10,45.00
51.5010337829,-0.1238932967,16:55:58,24/3/2017,44.00,43.69,45.00
51.5010337829,-0.1238950014,16:55:59,24/3/2017,44.00,43.54,45.00
51.5010337829,-0.1238950014,16:56:0,24/3/2017,45.00,44.03,45.00
51.5010261535,-0.1238966107,16:56:0,24/3/2017,45.00,45.02,46.00
51.5010261535,-0.1238966107,16:56:2,24/3/2017,45.00,44.18,46.00
51.5010261535,-0.1238966107,16:56:3,24/3/2017,45.00,44.99,46.00
51.5010261535,-0.1239000082,16:56:4,24/3/2017,46.00,45.40,47.00
51.5010261535,-0.1239000082,16:56:4,24/3/2017,47.00,46.35,48.00
51.5010337829,-0.1239000082,16:56:6,24/3/2017,48.00,47.07,48.00
51.5010337829,-0.1238983035,16:56:7,24/3/2017,47.00,47.13,48.00
51.5010337829,-0.1238966107,16:56:8,24/3/2017,47.00,47.31,48.00
51.5010337829,-0.1238932967,16:56:8,24/3/2017,48.00,47.92,49.00
51.5010337829,-0.1238950014,16:56:10,24/3/2017,48.00,47.89,49.00
51.5010337829,-0.1238950014,16:56:11,24/3/2017,47.00,47.22,48.00
51.5010337829,-0.1238966107,16:56:12,24/3/2017,48.00,47.09,48.00
51.5010414123,-0.1238983035,16:56:12,24/3/2017,49.00,47.88,49.00
51.5010414123,-0.1238966107,16:56:14,24/3/2017,48.00,48.00,49.00
51.5010414123,-0.1238983035,16:56:15,24/3/2017,48.00,47.99,50.00
51.5010414123,-0.1238983035,16:56:16,24/3/2017,48.00,48.00,49.00
51.5010490417,-0.1239000082,16:56:16,24/3/2017,48.00,47.94,49.00
51.5010490417,-0.1239016056,16:56:18,24/3/2017,44.00,46.06,48.00
51.5010490417,-0.1239050149,16:56:19,24/3/2017,43.00,43.01,44.00
51.5010490417,-0.1238966107,16:56:20,24/3/2017,44.00,43.60,45.00
51.5010490417,-0.1238950014,16:56:20,24/3/2017,45.00,44.39,46.00
51.5010490417,-0.1238950014,16:56:22,24/3/2017,44.00,44.73,46.00
51.5010566711,-0.1238932967,16:56:23,24/3/2017,45.00,45.40,46.00
51.5010566711,-0.1238916039,16:56:24,24/3/2017,46.00,45.83,47.00
51.5010566711,-0.1238916039,16:56:24,24/3/2017,45.00,45.88,48.00
51.5010566711,-0.1238916039,16:56:26,24/3/2017,46.00,45.19,47.00
51.5010566711,-0.1238950014,16:56:27,24/3/2017,46.00,46.05,47.00
51.5010566711,-0.1238950014,16:56:28,24/3/2017,46.00,46.07,47.00
51.5010643005,-0.1238932967,16:56:28,24/3/2017,47.00,46.97,48.00
51.5010566711,-0.1238900065,16:56:30,24/3/2017,48.00,47.44,49.00
51.5010643005,-0.1238883018,16:56:31,24/3/2017,49.00,48.06,49.00
51.5010643005,-0.1238850116,16:56:32,24/3/2017,48.00,48.03,49.00
51.5010643005,-0.1238850116,16:56:32,24/3/2017,47.00,47.14,48.00
51.5010643005,-0.1238850116,16:56:34,24/3/2017,47.00,47.51,49.00
51.5010643005,-0.1238865971,16:56:35,24/3/2017,48.00,47.67,49.00
51.5010643005,-0.1238865971,16:56:36,24/3/2017,47.00,47.92,49.00
51.5010643005,-0.1238883018,16:56:36,24/3/2017,48.00,47.35,48.00
51.5010643005,-0.1238865971,16:56:38,24/3/2017,45.00,46.79,48.00
51.5010643005,-0.1238883018,16:56:39,24/3/2017,42.00,43.27,46.00
51.5010757446,-0.1238850116,16:56:40,24/3/2017,40.00,40.18,42.00
51.5010833740,-0.1238850116,16:56:40,24/3/2017,40.00,39.92,41.00
51.5010833740,-0.1238932967,16:56:42,24/3/2017,40.00,39.97,41.00
51.5010833740,-0.1239116072,16:56:43,24/3/2017,38.00,39.15,41.00
51.5010833740,-0.1239216089,16:56:44,24/3/2017,38.00,38.00,39.00
51.5010910034,-0.1239282965,16:56:44,24/3/2017,39.00,38.61,39.00
51.5010986328,-0.1239400029,16:56:46,24/3/2017,38.00,38.67,39.00
51.5010986328,-0.1239450097,16:56:47,24/3/2017,39.00,38.86,40.00
51.5011062622,-0.1239483118,16:56:48,24/3/2017,39.00,37.99,39.00
51.5011138916,-0.1239650011,16:56:48,24/3/2017,43.00,40.69,43.00
51.5011138916,-0.1239933013,16:56:50,24/3/2017,45.00,43.81,45.00
51.5011138916,-0.1240100026,16:56:51,24/3/2017,47.00,45.36,48.00
51.5011138916,-0.1240249991,16:56:52,24/3/2017,48.00,47.13,48.00
51.5011215209,-0.1240365982,16:56:52,24/3/2017,46.00,47.78,49.00
51.5011405944,-0.1240483045,16:56:54,24/3/2017,44.00,44.94,47.00
51.5011482238,-0.1240650057,16:56:55,24/3/2017,42.00,43.18,45.00
51.5011634826,-0.1240782976,16:56:56,24/3/2017,39.00,40.42,43.00
51.5011711120,-0.1240933060,16:56:56,24/3/2017,38.00,38.35,40.00
51.5011787414,-0.1241116046,16:56:58,24/3/2017,36.00,37.62,40.00
51.5011863708,-0.1241215944,16:56:59,24/3/2017,37.00,36.07,38.00
51.5011787414,-0.1241215944,16:57:0,24/3/2017,38.00,36.99,38.00
51.5011787414,-0.1241250038,16:57:0,24/3/2017,39.00,37.53,39.00
51.5012054443,-0.1241400122,16:57:2,24/3/2017,41.00,40.19,42.00
51.5012207031,-0.1241482973,16:57:3,24/3/2017,37.00,38.98,42.00
51.5012283325,-0.1241650104,16:57:4,24/3/2017,38.00,37.58,39.00
51.5012359619,-0.1241716027,16:57:4,24/3/2017,40.00,39.25,40.00
51.5012550354,-0.1241699934,16:57:6,24/3/2017,45.00,42.55,45.00
51.5012626647,-0.1241616010,16:57:7,24/3/2017,46.00,45.61,48.00
51.5012435913,-0.1241383075,16:57:8,24/3/2017,47.00,46.64,48.00
51.5012435913,-0.1241366028,16:57:8,24/3/2017,47.00,47.58,49.00
51.5012435913,-0.1241266012,16:57:10,24/3/2017,49.00,48.02,50.00
51.5012550354,-0.1241299986,16:57:11,24/3/2017,49.00,47.88,49.00
51.5012626647,-0.1241383075,16:57:12,24/3/2017,48.00,48.02,50.00
51.5012626647,-0.1241350054,16:57:12,24/3/2017,47.00,47.23,49.00
51.5012702941,-0.1241400122,16:57:14,24/3/2017,47.00,47.05,48.00
51.5012626647,-0.1241400122,16:57:15,24/3/2017,49.00,47.82,50.00
51.5012702941,-0.1241500139,16:57:16,24/3/2017,53.00,50.96,53.00
51.5012626647,-0.1241350054,16:57:16,24/3/2017,58.00,55.94,60.00
51.5012626647,-0.1241316080,16:57:18,24/3/2017,62.00,60.62,63.00
51.5012702941,-0.1241266012,16:57:19,24/3/2017,62.00,61.96,64.00
51.5012626647,-0.1241183042,16:57:20,24/3/2017,61.00,60.68,63.00
51.5012702941,-0.1241233110,16:57:20,24/3/2017,62.00,61.99,63.00
51.5012702941,-0.1241016149,16:57:22,24/3/2017,66.00,64.27,66.00
51.5012626647,-0.1240866065,16:57:23,24/3/2017,68.00,66.37,69.00
51.5012702941,-0.1240849971,16:57:24,24/3/2017,70.00,68.48,70.00
51.5012702941,-0.1240633010,16:57:24,24/3/2017,70.00,69.80,70.00
51.5012702941,-0.1240465998,16:57:26,24/3/2017,69.00,68.84,70.00
51.5012702941,-0.1240300059,16:57:27,24/3/2017,66.00,66.51,69.00
