51.5096015930,-0.1176033020,16:31:32,24/3/2017,77.00,78.59,82.00
51.5095863342,-0.1175950050,16:31:34,24/3/2017,77.00,76.71,78.00
51.5095710754,-0.1175832986,16:31:35,24/3/2017,74.00,75.07,77.00
51.5095558166,-0.1175716042,16:31:36,24/3/2017,79.00,76.25,80.00
51.5095367431,-0.1175616025,16:31:36,24/3/2017,82.00,81.46,83.00
51.5095291137,-0.1175516009,16:31:38,24/3/2017,89.00,86.27,89.00
51.5095214843,-0.1175400018,16:31:39,24/3/2017,91.00,89.90,91.00
51.5095138549,-0.1175316095,16:31:40,24/3/2017,91.00,90.49,92.00
51.5095062255,-0.1175233006,16:31:40,24/3/2017,94.00,92.63,94.00
51.5094985961,-0.1175150036,16:31:42,24/3/2017,94.00,93.62,94.00
51.5094871520,-0.1175099968,16:31:43,24/3/2017,92.00,94.60,95.00
51.5094871520,-0.1175032973,16:31:44,24/3/2017,94.00,92.95,94.00
51.5094795227,-0.1174999952,16:31:44,24/3/2017,95.00,94.68,95.00
51.5094718933,-0.1174950122,16:31:46,24/3/2017,94.00,94.89,95.00
51.5094718933,-0.1174900054,16:31:47,24/3/2017,95.00,94.28,95.00
51.5094642639,-0.1174816012,16:31:48,24/3/2017,94.00,94.00,94.00
51.5094490051,-0.1174732923,16:31:48,24/3/2017,91.00,93.35,94.00
51.5094413757,-0.1174650073,16:31:50,24/3/2017,89.00,90.55,92.00
51.5094337463,-0.1174583077,16:31:51,24/3/2017,86.00,87.02,88.00
51.5094337463,-0.1174500107,16:31:52,24/3/2017,88.00,86.66,88.00
51.5094146728,-0.1174399971,16:31:52,24/3/2017,89.00,88.37,89.00
51.5094070434,-0.1174283027,16:31:54,24/3/2017,90.00,89.53,90.00
51.5093917846,-0.1174183011,16:31:55,24/3/2017,88.00,89.40,90.00
51.5093841552,-0.1174082994,16:31:56,24/3/2017,84.00,86.43,88.00
51.5093765258,-0.1174032926,16:31:56,24/3/2017,85.00,83.51,85.00
51.5093765258,-0.1173982977,16:31:58,24/3/2017,87.00,86.35,88.00
51.5093650817,-0.1173915982,16:31:59,24/3/2017,88.00,86.70,88.00
51.5093498229,-0.1173833131,16:32:0,24/3/2017,86.00,86.68,88.00
51.5093421936,-0.1173750042,16:32:0,24/3/2017,87.00,85.74,87.00
51.5093269348,-0.1173633098,16:32:2,24/3/2017,88.00,87.36,88.00
51.5093116760,-0.1173516035,16:32:3,24/3/2017,89.00,88.52,89.00
51.5093002319,-0.1173449993,16:32:4,24/3/2017,90.00,89.56,90.00
51.5092849731,-0.1173383116,16:32:4,24/3/2017,84.00,86.77,90.00
51.5092697143,-0.1173282980,16:32:6,24/3/2017,82.00,82.82,84.00
51.5092620849,-0.1173249959,16:32:7,24/3/2017,82.00,80.54,83.00
51.5092544555,-0.1173133015,16:32:8,24/3/2017,79.00,80.43,83.00
51.5092353820,-0.1173083066,16:32:8,24/3/2017,82.00,80.11,82.00
51.5092353820,-0.1172982931,16:32:10,24/3/2017,81.00,81.25,83.00
51.5092277526,-0.1172865986,16:32:11,24/3/2017,81.00,82.08,83.00
51.5092124938,-0.1172800064,16:32:12,24/3/2017,84.00,82.60,84.00
51.5092048645,-0.1172700047,16:32:12,24/3/2017,86.00,85.12,86.00
51.5091972351,-0.1172616004,16:32:14,24/3/2017,85.00,87.24,88.00
51.5091896057,-0.1172549962,16:32:15,24/3/2017,89.00,87.61,89.00
51.5091781616,-0.1172483086,16:32:16,24/3/2017,88.00,88.36,90.00
51.5091705322,-0.1172416090,16:32:16,24/3/2017,90.00,89.30,90.00
51.5091629028,-0.1172333002,16:32:18,24/3/2017,89.00,89.83,91.00
51.5091552734,-0.1172266006,16:32:19,24/3/2017,90.00,89.06,90.00
51.5091400146,-0.1172050118,16:32:20,24/3/2017,90.00,89.96,91.00
51.5091400146,-0.1171900033,16:32:20,24/3/2017,88.00,87.28,89.00
51.5091323852,-0.1171800017,16:32:22,24/3/2017,86.00,88.32,89.00
51.5091209411,-0.1171783089,16:32:23,24/3/2017,87.00,86.18,88.00
51.5091133117,-0.1171683073,16:32:24,24/3/2017,88.00,87.42,88.00
51.5091056823,-0.1171599984,16:32:24,24/3/2017,89.00,89.00,89.00
51.5090980529,-0.1171550035,16:32:26,24/3/2017,88.00,88.37,89.00
51.5090827941,-0.1171532988,16:32:27,24/3/2017,87.00,87.02,88.00
51.5090751647,-0.1171400070,16:32:28,24/3/2017,88.00,86.94,88.00
51.5090675354,-0.1171333074,16:32:28,24/3/2017,88.00,87.46,88.00
51.5090560913,-0.1171266078,16:32:30,24/3/2017,83.00,84.03,88.00
51.5090484619,-0.1171183109,16:32:31,24/3/2017,77.00,80.13,83.00
51.5090332031,-0.1171115994,16:32:32,24/3/2017,77.00,77.26,79.00
51.5090255737,-0.1171033143,16:32:32,24/3/2017,67.00,71.75,78.00
51.5090179443,-0.1170933008,16:32:34,24/3/2017,61.00,63.30,67.00
51.5090103149,-0.1170850038,16:32:35,24/3/2017,65.00,62.63,65.00
51.5089988708,-0.1170783042,16:32:36,24/3/2017,72.00,69.04,72.00
51.5089836120,-0.1170700073,16:32:36,24/3/2017,79.00,75.66,79.00
51.5089759826,-0.1170599937,16:32:38,24/3/2017,84.00,81.43,84.00
51.5089683532,-0.1170532941,16:32:39,24/3/2017,87.00,85.71,87.00
51.5089607238,-0.1170482993,16:32:40,24/3/2017,81.00,82.59,87.00
51.5089607238,-0.1170400142,16:32:40,24/3/2017,78.00,77.98,80.00
51.5089530944,-0.1170366048,16:32:42,24/3/2017,81.00,79.35,81.00
51.5089530944,-0.1170300006,16:32:43,24/3/2017,86.00,83.58,86.00
51.5089454650,-0.1170233011,16:32:44,24/3/2017,85.00,87.54,89.00
51.5089340209,-0.1170166015,16:32:44,24/3/2017,81.00,83.89,85.00
51.5089263916,-0.1170066118,16:32:46,24/3/2017,85.00,83.86,85.00
51.5089187622,-0.1170016050,16:32:47,24/3/2017,80.00,84.80,86.00
51.5089111328,-0.1169950008,16:32:48,24/3/2017,87.00,84.72,87.00
51.5089035034,-0.1169849991,16:32:48,24/3/2017,86.00,85.00,87.00
51.5088958740,-0.1169749975,16:32:50,24/3/2017,90.00,87.56,90.00
51.5088882446,-0.1169666051,16:32:51,24/3/2017,91.00,90.88,92.00
51.5088768005,-0.1169582962,16:32:52,24/3/2017,95.00,93.32,95.00
51.5088691711,-0.1169500112,16:32:52,24/3/2017,96.00,95.43,96.00
51.5088539123,-0.1169400095,16:32:54,24/3/2017,96.00,96.00,97.00
51.5088462829,-0.1169300079,16:32:55,24/3/2017,95.00,95.47,96.00
51.5088386535,-0.1169233083,16:32:56,24/3/2017,95.00,94.87,95.00
51.5088310241,-0.1169133067,16:32:56,24/3/2017,94.00,94.15,95.00
51.5088233947,-0.1169082999,16:32:58,24/3/2017,91.00,92.65,94.00
51.5088119506,-0.1169000029,16:32:59,24/3/2017,90.00,88.40,90.00
51.5088043212,-0.1168916106,16:33:0,24/3/2017,87.00,87.10,89.00
51.5087966918,-0.1168849945,16:33:0,24/3/2017,84.00,85.73,88.00
51.5087890625,-0.1168782949,16:33:2,24/3/2017,83.00,84.08,86.00
51.5087738037,-0.1168733000,16:33:3,24/3/2017,79.00,82.32,84.00
51.5087661743,-0.1168683052,16:33:4,24/3/2017,78.00,77.03,79.00
51.5087547302,-0.1168600082,16:33:4,24/3/2017,71.00,74.14,78.00
51.5087547302,-0.1168565988,16:33:6,24/3/2017,71.00,71.27,73.00
51.5087547302,-0.1168483018,16:33:7,24/3/2017,69.00,69.37,71.00
51.5087471008,-0.1168416023,16:33:8,24/3/2017,77.00,73.29,77.00
51.5087394714,-0.1168350100,16:33:8,24/3/2017,84.00,80.63,84.00
51.5087318420,-0.1168216109,16:33:10,24/3/2017,87.00,85.94,88.00
51.5087165832,-0.1168116092,16:33:11,24/3/2017,91.00,89.21,91.00
51.5087089538,-0.1168033003,16:33:12,24/3/2017,94.00,92.55,94.00
51.5087013244,-0.1167932987,16:33:12,24/3/2017,95.00,94.17,95.00
51.5086898803,-0.1167850017,16:33:14,24/3/2017,88.00,91.85,95.00
51.5086822509,-0.1167765974,16:33:15,24/3/2017,89.00,89.34,90.00
51.5086669921,-0.1167665958,16:33:16,24/3/2017,79.00,82.64,86.00
51.5086593627,-0.1167600035,16:33:16,24/3/2017,69.00,73.35,79.00
51.5086441040,-0.1167483091,16:33:18,24/3/2017,75.00,72.16,75.00
51.5086250305,-0.1167333006,16:33:19,24/3/2017,82.00,78.93,82.00
51.5086174011,-0.1167216062,16:33:20,24/3/2017,80.00,83.39,85.00
51.5086097717,-0.1167150020,16:33:20,24/3/2017,73.00,75.76,78.00
51.5086021423,-0.1167050123,16:33:22,24/3/2017,68.00,69.85,72.00
51.5085868835,-0.1166950106,16:33:23,24/3/2017,74.00,71.17,74.00
51.5085678100,-0.1166850090,16:33:24,24/3/2017,80.00,75.80,80.00
51.5085601806,-0.1166750073,16:33:24,24/3/2017,86.00,83.91,87.00
51.5085525512,-0.1166666030,16:33:26,24/3/2017,91.00,87.99,91.00
51.5085525512,-0.1166650056,16:33:27,24/3/2017,95.00,92.54,95.00
51.5085449218,-0.1166566133,16:33:28,24/3/2017,98.00,96.84,99.00
51.5085296630,-0.1166499972,16:33:28,24/3/2017,100.00,98.51,100.00
51.5085220336,-0.1166416049,16:33:30,24/3/2017,99.00,99.89,101.00
51.5085105895,-0.1166316032,16:33:31,24/3/2017,101.00,100.46,101.00
51.5084953308,-0.1166249990,16:33:32,24/3/2017,101.00,101.67,102.00
51.5084877014,-0.1166166067,16:33:32,24/3/2017,95.00,98.57,101.00
51.5084800720,-0.1166033029,16:33:34,24/3/2017,98.00,96.90,98.00
51.5084724426,-0.1165966033,16:33:35,24/3/2017,99.00,98.24,99.00
51.5084571838,-0.1165816068,16:33:36,24/3/2017,98.00,98.98,99.00
51.5084457397,-0.1165715932,16:33:36,24/3/2017,99.00,98.70,99.00
51.5084304809,-0.1165616035,16:33:38,24/3/2017,98.00,98.07,99.00
51.5084228515,-0.1165533065,16:33:39,24/3/2017,96.00,96.96,98.00
51.5084152221,-0.1165449976,16:33:40,24/3/2017,94.00,95.34,97.00
51.5084075927,-0.1165300130,16:33:40,24/3/2017,83.00,89.11,92.00
51.5083999633,-0.1165216088,16:33:42,24/3/2017,78.00,77.89,82.00
51.5083885192,-0.1165183067,16:33:43,24/3/2017,81.00,79.78,82.00
51.5083732604,-0.1165150046,16:33:44,24/3/2017,83.00,81.22,83.00
51.5083656311,-0.1165100097,16:33:44,24/3/2017,86.00,85.56,87.00
51.5083580017,-0.1165050029,16:33:46,24/3/2017,88.00,86.60,88.00
51.5083427429,-0.1164916038,16:33:47,24/3/2017,91.00,89.47,91.00
51.5083351135,-0.1164816141,16:33:48,24/3/2017,88.00,90.57,92.00
51.5083160400,-0.1164649963,16:33:48,24/3/2017,77.00,82.34,86.00
51.5083007812,-0.1164566040,16:33:50,24/3/2017,71.00,77.29,81.00
51.5082855224,-0.1164466023,16:33:51,24/3/2017,70.00,70.78,74.00
51.5082778930,-0.1164433002,16:33:52,24/3/2017,72.00,72.15,74.00
51.5082664489,-0.1164350032,16:33:52,24/3/2017,77.00,73.47,77.00
51.5082588195,-0.1164265990,16:33:54,24/3/2017,84.00,80.88,84.00
51.5082511901,-0.1164216041,16:33:55,24/3/2017,90.00,87.24,90.00
51.5082435607,-0.1164150118,16:33:56,24/3/2017,90.00,91.19,93.00
51.5082359313,-0.1164049983,16:33:56,24/3/2017,89.00,88.50,90.00
51.5082206726,-0.1163950085,16:33:58,24/3/2017,93.00,91.56,93.00
51.5082130432,-0.1163833022,16:33:59,24/3/2017,93.00,93.45,95.00
51.5082015991,-0.1163733005,16:34:0,24/3/2017,95.00,94.08,95.00
51.5081863403,-0.1163683056,16:34:0,24/3/2017,95.00,95.57,97.00
51.5081787109,-0.1163599967,16:34:2,24/3/2017,96.00,95.54,96.00
51.5081634521,-0.1163500070,16:34:3,24/3/2017,96.00,96.91,98.00
51.5081558227,-0.1163400053,16:34:4,24/3/2017,95.00,95.62,97.00
51.5081443786,-0.1163283109,16:34:4,24/3/2017,93.00,94.29,96.00
51.5081367492,-0.1163215994,16:34:6,24/3/2017,92.00,91.29,92.00
51.5081291198,-0.1163183093,16:34:7,24/3/2017,94.00,93.34,94.00
51.5081214904,-0.1163115978,16:34:8,24/3/2017,86.00,90.64,93.00
51.5081138610,-0.1163050055,16:34:8,24/3/2017,85.00,84.54,88.00
51.5081062316,-0.1162966012,16:34:10,24/3/2017,78.00,81.06,84.00
51.5080986022,-0.1162883043,16:34:11,24/3/2017,72.00,74.09,79.00
51.5080909729,-0.1162766098,16:34:12,24/3/2017,65.00,68.94,72.00
51.5080795288,-0.1162665963,16:34:12,24/3/2017,70.00,68.08,70.00
51.5080718994,-0.1162616014,16:34:14,24/3/2017,71.00,70.57,72.00
51.5080566406,-0.1162515997,16:34:15,24/3/2017,76.00,74.40,77.00
51.5080490112,-0.1162450075,16:34:16,24/3/2017,78.00,75.72,78.00
51.5080413818,-0.1162383079,16:34:16,24/3/2017,75.00,75.10,78.00
51.5080413818,-0.1162350058,16:34:18,24/3/2017,71.00,72.24,75.00
51.5080337524,-0.1162333011,16:34:19,24/3/2017,70.00,72.64,76.00
51.5080223083,-0.1162283062,16:34:20,24/3/2017,70.00,70.36,74.00
51.5080070495,-0.1162183046,16:34:20,24/3/2017,72.00,71.06,73.00
51.5079994201,-0.1162083029,16:34:22,24/3/2017,73.00,72.75,75.00
51.5079917907,-0.1161999940,16:34:23,24/3/2017,79.00,75.09,79.00
51.5079841613,-0.1161966085,16:34:24,24/3/2017,80.00,80.41,83.00
51.5079689025,-0.1161866068,16:34:24,24/3/2017,81.00,80.67,82.00
51.5079574584,-0.1161849975,16:34:26,24/3/2017,84.00,83.02,86.00
51.5079498291,-0.1161800146,16:34:27,24/3/2017,86.00,86.80,90.00
51.5079345703,-0.1161716103,16:34:28,24/3/2017,83.00,83.71,86.00
51.5079193115,-0.1161533117,16:34:28,24/3/2017,88.00,86.87,89.00
51.5079116821,-0.1161450028,16:34:30,24/3/2017,95.00,91.58,95.00
51.5079002380,-0.1161333084,16:34:31,24/3/2017,103.00,98.88,103.00
51.5078926086,-0.1161182999,16:34:32,24/3/2017,106.00,103.91,106.00
51.5078773498,-0.1161083102,16:34:32,24/3/2017,103.00,104.71,107.00
51.5078620910,-0.1160933017,16:34:34,24/3/2017,103.00,101.22,104.00
51.5078544616,-0.1160816073,16:34:35,24/3/2017,103.00,100.74,103.00
51.5078468322,-0.1160732984,16:34:36,24/3/2017,96.00,97.60,100.00
51.5078277587,-0.1160600066,16:34:36,24/3/2017,103.00,99.56,103.00
51.5078201293,-0.1160500049,16:34:38,24/3/2017,106.00,106.08,108.00
51.5078201293,-0.1160416126,16:34:39,24/3/2017,95.00,102.30,106.00
51.5078048706,-0.1160333037,16:34:40,24/3/2017,86.00,90.23,95.00
51.5078048706,-0.1160300016,16:34:40,24/3/2017,85.00,85.83,88.00
51.5077972412,-0.1160300016,16:34:42,24/3/2017,93.00,86.85,93.00
51.5077896118,-0.1160266041,16:34:43,24/3/2017,102.00,97.44,102.00
51.5077781677,-0.1160150051,16:34:44,24/3/2017,106.00,104.70,106.00
51.5077705383,-0.1160066008,16:34:44,24/3/2017,108.00,107.84,110.00
51.5077629089,-0.1160000085,16:34:46,24/3/2017,113.00,110.08,113.00
51.5077552795,-0.1159883022,16:34:47,24/3/2017,111.00,112.12,115.00
51.5077552795,-0.1159816026,16:34:48,24/3/2017,106.00,108.96,112.00
51.5077476501,-0.1159765958,16:34:48,24/3/2017,99.00,100.87,103.00
51.5077400207,-0.1159683108,16:34:50,24/3/2017,100.00,102.12,104.00
51.5077247619,-0.1159565925,16:34:51,24/3/2017,107.00,102.79,107.00
51.5077133178,-0.1159483075,16:34:52,24/3/2017,112.00,109.62,112.00
51.5077056884,-0.1159399986,16:34:52,24/3/2017,115.00,113.86,115.00
51.5076904296,-0.1159350037,16:34:54,24/3/2017,114.00,115.36,116.00
51.5076828002,-0.1159283041,16:34:55,24/3/2017,112.00,112.42,113.00
51.5076751708,-0.1159232974,16:34:56,24/3/2017,111.00,110.74,112.00
51.5076484680,-0.1159116029,16:34:56,24/3/2017,112.00,111.36,112.00
51.5076408386,-0.1159066081,16:34:58,24/3/2017,111.00,111.96,112.00
51.5076332092,-0.1158982992,16:34:59,24/3/2017,109.00,110.22,111.00
51.5076179504,-0.1158900022,16:35:0,24/3/2017,104.00,107.79,109.00
51.5076103210,-0.1158815979,16:35:0,24/3/2017,105.00,105.00,106.00
51.5075912475,-0.1158733129,16:35:2,24/3/2017,103.00,103.96,104.00
51.5075836181,-0.1158666133,16:35:3,24/3/2017,102.00,102.50,103.00
51.5075759887,-0.1158566117,16:35:4,24/3/2017,100.00,100.71,102.00
51.5075607299,-0.1158466100,16:35:4,24/3/2017,97.00,99.01,100.00
51.5075531005,-0.1158349990,16:35:6,24/3/2017,91.00,94.53,97.00
51.5075340270,-0.1158216118,16:35:7,24/3/2017,85.00,87.27,89.00
51.5075187683,-0.1158082962,16:35:8,24/3/2017,90.00,88.57,90.00
51.5075035095,-0.1157966017,16:35:8,24/3/2017,89.00,90.71,91.00
51.5074958801,-0.1157866001,16:35:10,24/3/2017,90.00,88.78,90.00
51.5074882507,-0.1157733082,16:35:11,24/3/2017,92.00,91.19,92.00
51.5074882507,-0.1157633066,16:35:12,24/3/2017,92.00,91.84,92.00
51.5074806213,-0.1157500028,16:35:12,24/3/2017,89.00,89.69,91.00
51.5074691772,-0.1157382965,16:35:14,24/3/2017,92.00,90.48,92.00
51.5074615478,-0.1157300114,16:35:15,24/3/2017,82.00,86.99,91.00
51.5074539184,-0.1157232999,16:35:16,24/3/2017,74.00,77.69,81.00
51.5074462890,-0.1157133102,16:35:16,24/3/2017,69.00,73.18,75.00
51.5074386596,-0.1157065987,16:35:18,24/3/2017,66.00,67.80,71.00
51.5074386596,-0.1157016038,16:35:19,24/3/2017,74.00,71.10,74.00
51.5074310302,-0.1156933069,16:35:20,24/3/2017,71.00,73.13,75.00
51.5074234008,-0.1156866073,16:35:20,24/3/2017,69.00,71.15,74.00
51.5074119567,-0.1156782984,16:35:22,24/3/2017,69.00,69.40,71.00
51.5074043273,-0.1156700015,16:35:23,24/3/2017,73.00,70.61,74.00
51.5073890686,-0.1156566023,16:35:24,24/3/2017,77.00,74.12,77.00
51.5073814392,-0.1156450033,16:35:24,24/3/2017,84.00,80.37,84.00
51.5073661804,-0.1156332969,16:35:26,24/3/2017,86.00,85.97,87.00
51.5073585510,-0.1156183004,16:35:27,24/3/2017,78.00,80.27,84.00
51.5073471069,-0.1156100034,16:35:28,24/3/2017,78.00,78.77,81.00
51.5073394775,-0.1156050086,16:35:28,24/3/2017,79.00,78.64,80.00
51.5073318481,-0.1156000018,16:35:30,24/3/2017,81.00,80.42,82.00
51.5073242187,-0.1155916094,16:35:31,24/3/2017,86.00,82.84,86.00
51.5073089599,-0.1155816078,16:35:32,24/3/2017,88.00,88.15,90.00
51.5073013305,-0.1155766010,16:35:32,24/3/2017,90.00,88.01,91.00
51.5072898864,-0.1155716061,16:35:34,24/3/2017,88.00,88.09,92.00
51.5072822570,-0.1155600070,16:35:35,24/3/2017,91.00,88.04,91.00
51.5072746276,-0.1155500054,16:35:36,24/3/2017,90.00,92.72,94.00
51.5072746276,-0.1155432939,16:35:36,24/3/2017,87.00,87.56,91.00
51.5072669982,-0.1155383110,16:35:38,24/3/2017,84.00,86.26,89.00
51.5072593688,-0.1155315995,16:35:39,24/3/2017,84.00,83.20,85.00
51.5072517395,-0.1155250072,16:35:40,24/3/2017,90.00,85.67,90.00
51.5072517395,-0.1155183076,16:35:40,24/3/2017,97.00,94.27,97.00
51.5072441101,-0.1155099987,16:35:42,24/3/2017,103.00,100.73,103.00
51.5072250366,-0.1154950022,16:35:43,24/3/2017,105.00,102.37,105.00
51.5072174072,-0.1154833078,16:35:44,24/3/2017,103.00,105.22,106.00
51.5072021484,-0.1154732942,16:35:44,24/3/2017,104.00,102.83,105.00
51.5072021484,-0.1154682993,16:35:46,24/3/2017,105.00,104.18,105.00
51.5071945190,-0.1154600143,16:35:47,24/3/2017,98.00,100.96,105.00
51.5071792602,-0.1154500007,16:35:48,24/3/2017,94.00,98.32,100.00
51.5071678161,-0.1154415965,16:35:48,24/3/2017,95.00,93.82,95.00
51.5071601867,-0.1154350042,16:35:50,24/3/2017,101.00,97.83,101.00
51.5071525573,-0.1154266119,16:35:51,24/3/2017,105.00,103.04,105.00
51.5071449279,-0.1154233098,16:35:52,24/3/2017,108.00,106.60,108.00
51.5071449279,-0.1154166102,16:35:52,24/3/2017,107.00,107.46,108.00
51.5071372985,-0.1154132962,16:35:54,24/3/2017,103.00,103.74,107.00
51.5071296691,-0.1154083013,16:35:55,24/3/2017,93.00,99.34,103.00
51.5071220397,-0.1154000043,16:35:56,24/3/2017,90.00,90.68,92.00
51.5071220397,-0.1153949975,16:35:56,24/3/2017,96.00,93.28,96.00
51.5071144104,-0.1153900146,16:35:58,24/3/2017,101.00,99.05,101.00
51.5071144104,-0.1153833031,16:35:59,24/3/2017,104.00,103.12,104.00
51.5071144104,-0.1153782963,16:36:0,24/3/2017,104.00,104.01,105.00
51.5071144104,-0.1153715968,16:36:0,24/3/2017,104.00,104.58,105.00
51.5071220397,-0.1153666019,16:36:2,24/3/2017,103.00,103.84,105.00
51.5071220397,-0.1153682947,16:36:3,24/3/2017,102.00,103.01,104.00
51.5071220397,-0.1153682947,16:36:4,24/3/2017,100.00,100.92,102.00
51.5071144104,-0.1153615951,16:36:4,24/3/2017,98.00,99.32,100.00
51.5071220397,-0.1153600096,16:36:6,24/3/2017,97.00,97.54,98.00
51.5071220397,-0.1153583049,16:36:7,24/3/2017,97.00,97.00,97.00
51.5071144104,-0.1153566002,16:36:8,24/3/2017,95.00,96.34,97.00
51.5071144104,-0.1153533101,16:36:8,24/3/2017,95.00,95.00,95.00
51.5071144104,-0.1153483152,16:36:10,24/3/2017,95.00,94.86,95.00
51.5071029663,-0.1153400063,16:36:11,24/3/2017,94.00,94.01,95.00
51.5070953369,-0.1153316020,16:36:12,24/3/2017,92.00,92.55,93.00
51.5070953369,-0.1153249979,16:36:12,24/3/2017,89.00,90.95,92.00
51.5070877075,-0.1153166055,16:36:14,24/3/2017,89.00,89.16,90.00
51.5070877075,-0.1153100013,16:36:15,24/3/2017,89.00,89.00,89.00
51.5070800781,-0.1153049945,16:36:16,24/3/2017,89.00,89.17,90.00
51.5070800781,-0.1153015971,16:36:16,24/3/2017,88.00,88.52,89.00
51.5070724487,-0.1152933001,16:36:18,24/3/2017,87.00,87.19,88.00
51.5070724487,-0.1152816057,16:36:19,24/3/2017,88.00,87.76,88.00
51.5070648193,-0.1152683019,16:36:20,24/3/2017,87.00,87.99,88.00
51.5070571899,-0.1152649998,16:36:20,24/3/2017,87.00,87.58,88.00
51.5070571899,-0.1152565956,16:36:22,24/3/2017,86.00,86.64,87.00
51.5070381164,-0.1152500033,16:36:23,24/3/2017,83.00,84.87,85.00
51.5070381164,-0.1152382969,16:36:24,24/3/2017,78.00,81.45,83.00
51.5070381164,-0.1152233004,16:36:24,24/3/2017,70.00,74.73,78.00
51.5070381164,-0.1152083039,16:36:26,24/3/2017,69.00,68.20,70.00
51.5070381164,-0.1152000069,16:36:27,24/3/2017,71.00,70.66,72.00
51.5070304870,-0.1151983022,16:36:28,24/3/2017,73.00,71.46,74.00
51.5070304870,-0.1152000069,16:36:28,24/3/2017,77.00,75.90,77.00
51.5070304870,-0.1152000069,16:36:30,24/3/2017,80.00,78.53,80.00
51.5070381164,-0.1151965975,16:36:31,24/3/2017,81.00,80.51,81.00
51.5070381164,-0.1151932954,16:36:32,24/3/2017,84.00,83.11,84.00
51.5070381164,-0.1151950120,16:36:32,24/3/2017,86.00,85.19,86.00
51.5070381164,-0.1151916027,16:36:34,24/3/2017,88.00,87.28,88.00
51.5070381164,-0.1151916027,16:36:35,24/3/2017,87.00,87.52,88.00
51.5070457458,-0.1151900053,16:36:36,24/3/2017,86.00,86.81,88.00
51.5070457458,-0.1151900053,16:36:36,24/3/2017,86.00,85.98,87.00
51.5070457458,-0.1151900053,16:36:38,24/3/2017,85.00,85.81,86.00
51.5070571899,-0.1151983022,16:36:39,24/3/2017,80.00,82.96,85.00
51.5070571899,-0.1151983022,16:36:40,24/3/2017,79.00,79.32,80.00
51.5070648193,-0.1151932954,16:36:40,24/3/2017,81.00,79.28,81.00
51.5070724487,-0.1152066111,16:36:42,24/3/2017,83.00,81.61,83.00
51.5070724487,-0.1152100086,16:36:43,24/3/2017,84.00,82.55,84.00
51.5070800781,-0.1152132987,16:36:44,24/3/2017,86.00,84.69,86.00
51.5070800781,-0.1152132987,16:36:44,24/3/2017,87.00,86.23,87.00
51.5070877075,-0.1152150154,16:36:46,24/3/2017,87.00,87.00,87.00
51.5070953369,-0.1152132987,16:36:47,24/3/2017,87.00,87.06,88.00
51.5071144104,-0.1152100086,16:36:48,24/3/2017,86.00,86.81,87.00
51.5071220397,-0.1152199983,16:36:48,24/3/2017,81.00,83.37,86.00
51.5071372985,-0.1152116060,16:36:50,24/3/2017,84.00,83.16,84.00
51.5071449279,-0.1151950120,16:36:51,24/3/2017,83.00,83.27,85.00
51.5071601867,-0.1152000069,16:36:52,24/3/2017,84.00,83.68,84.00
51.5071678161,-0.1152066111,16:36:52,24/3/2017,85.00,84.98,85.00
51.5071868896,-0.1152032971,16:36:54,24/3/2017,85.00,85.00,86.00
